,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
1512,工商银行,2012-12-11,5.379,5.38,5.38,5.4,5.34,5.39,297670721,1598859263.0
1513,工商银行,2012-12-12,5.378,5.39,5.4,5.49,5.38,5.48,349131764,1899865479.0
1514,工商银行,2012-12-13,5.482,5.48,5.44,5.5,5.41,5.47,264767982,1445846542.0
1515,工商银行,2012-12-14,5.469,5.47,5.45,5.52,5.41,5.48,369666706,2026651810.0
1516,工商银行,2012-12-17,5.478,5.48,5.48,5.54,5.47,5.5,243059096,1337572994.0
1517,工商银行,2012-12-18,5.493,5.5,5.54,5.56,5.5,5.55,308654868,1708872594.0
1518,工商银行,2012-12-19,5.545,5.55,5.6,5.6,5.57,5.59,231051995,1291128097.0
1519,工商银行,2012-12-20,5.589,5.59,5.59,5.61,5.45,5.6,357033248,1977532941.0
1520,工商银行,2012-12-21,5.615,5.6,5.59,5.6,5.45,5.48,339543966,1868140609.0
1521,工商银行,2012-12-24,5.475,5.48,5.52,5.55,5.48,5.52,97233861,535273352.0
1522,工商银行,2012-12-27,5.517,5.52,5.55,5.59,5.53,5.54,185706802,1030281769.0
1523,工商银行,2012-12-28,5.541,5.54,5.55,5.55,5.48,5.53,219088669,1207369597.0
1524,工商银行,2012-12-31,5.534,5.53,5.49,5.52,5.48,5.5,153154421,843346343.0
1525,工商银行,2013-01-02,5.475,5.5,5.58,5.71,5.58,5.7,298500452,1683914301.0
1526,工商银行,2013-01-03,5.687,5.7,5.73,5.81,5.65,5.81,384442190,2199545640.0
1527,工商银行,2013-01-04,5.813,5.81,5.8,5.8,5.71,5.79,230828620,1328335053.0
1528,工商银行,2013-01-07,5.795,5.79,5.75,5.78,5.72,5.75,178739439,1029466919.0
1529,工商银行,2013-01-08,5.764,5.75,5.7,5.72,5.63,5.64,198169707,1124110901.0
1530,工商银行,2013-01-09,5.634,5.64,5.7,5.73,5.68,5.69,216150435,1231883646.0
1531,工商银行,2013-01-10,5.682,5.69,5.7,5.78,5.69,5.75,238096441,1369123430.0
1532,工商银行,2013-01-11,5.749,5.75,5.8,5.8,5.73,5.76,227783279,1311360044.0
1533,工商银行,2013-01-14,5.754,5.76,5.83,5.83,5.78,5.81,186595404,1082754312.0
1534,工商银行,2013-01-15,5.804,5.81,5.85,5.86,5.8,5.86,228648562,1335170670.0
1535,工商银行,2013-01-16,5.865,5.86,5.84,5.84,5.75,5.82,220966469,1279055346.0
1536,工商银行,2013-01-17,5.817,5.82,5.85,5.87,5.73,5.84,229527085,1332682906.0
1537,工商银行,2013-01-18,5.828,5.84,5.93,5.95,5.87,5.94,283302942,1678135990.0
1538,工商银行,2013-01-21,5.945,5.94,5.95,5.96,5.87,5.9,151334535,894615118.0
1539,工商银行,2013-01-22,5.892,5.9,5.87,5.97,5.84,5.97,209482745,1240089743.0
1540,工商银行,2013-01-23,5.973,5.97,6.0,6.0,5.9,5.94,217562105,1292259320.0
1541,工商银行,2013-01-24,5.94,5.94,5.9,5.98,5.88,5.94,157605247,936326742.0
1542,工商银行,2013-01-25,5.943,5.94,5.97,5.97,5.87,5.91,204336798,1205856210.0
1543,工商银行,2013-01-28,5.905,5.91,5.92,5.97,5.9,5.95,204625370,1214784296.0
1544,工商银行,2013-01-29,5.966,5.95,5.83,5.86,5.78,5.82,2000786805,11574727295.0
1545,工商银行,2013-01-30,5.816,5.82,5.85,5.88,5.83,5.85,346410270,2028329513.0
1546,工商银行,2013-01-31,5.851,5.85,5.85,5.86,5.8,5.84,345926510,2015352496.0
1547,工商银行,2013-02-01,5.836,5.84,5.85,5.88,5.8,5.87,225751669,1320757511.0
1548,工商银行,2013-02-04,5.868,5.87,5.9,5.95,5.88,5.89,189577817,1119855707.0
1549,工商银行,2013-02-05,5.911,5.89,5.8,5.8,5.7,5.72,379903661,2186752264.0
1550,工商银行,2013-02-06,5.721,5.72,5.76,5.76,5.68,5.71,203615216,1165043864.0
1551,工商银行,2013-02-07,5.72,5.71,5.69,5.74,5.61,5.63,255825777,1445177970.0
1552,工商银行,2013-02-08,5.63,5.63,5.55,5.66,5.55,5.63,300081307,1684777936.0
1553,工商银行,2013-02-14,5.613,5.63,5.7,5.78,5.67,5.77,219112298,1258261581.0
1554,工商银行,2013-02-15,5.773,5.77,5.69,5.78,5.69,5.75,151489076,870782598.0
1555,工商银行,2013-02-18,5.755,5.75,5.75,5.77,5.69,5.71,118645700,678223422.0
1556,工商银行,2013-02-19,5.724,5.71,5.71,5.76,5.6,5.6,178192558,1005877840.0
1557,工商银行,2013-02-20,5.591,5.6,5.64,5.68,5.59,5.67,222077800,1249601453.0
1558,工商银行,2013-02-21,5.685,5.67,5.6,5.6,5.5,5.55,316927498,1756296966.0
1559,工商银行,2013-02-22,5.558,5.55,5.52,5.54,5.47,5.49,196104950,1080502523.0
1560,工商银行,2013-02-25,5.486,5.49,5.49,5.55,5.49,5.52,146665780,808990494.0
1561,工商银行,2013-02-26,5.535,5.52,5.47,5.5,5.4,5.41,254789078,1387967261.0
1562,工商银行,2013-02-27,5.411,5.41,5.49,5.49,5.35,5.4,226480921,1224441540.0
1563,工商银行,2013-02-28,5.379,5.4,5.47,5.58,5.43,5.57,270451229,1491325467.0
1564,工商银行,2013-03-01,5.576,5.57,5.52,5.6,5.49,5.52,212365879,1174557701.0
1565,工商银行,2013-03-04,5.536,5.52,5.54,5.54,5.34,5.4,340450114,1836435973.0
1566,工商银行,2013-03-05,5.404,5.4,5.44,5.44,5.34,5.37,320616249,1726193844.0
1567,工商银行,2013-03-06,5.353,5.37,5.42,5.5,5.42,5.5,252543025,1379964302.0
1568,工商银行,2013-03-07,5.505,5.5,5.49,5.52,5.42,5.46,173230424,947002354.0
1569,工商银行,2013-03-08,5.447,5.46,5.49,5.6,5.49,5.56,256008046,1421556771.0
1570,工商银行,2013-03-11,5.561,5.56,5.53,5.6,5.51,5.55,175156784,973329886.0
1571,工商银行,2013-03-12,5.558,5.55,5.55,5.64,5.48,5.49,206284485,1145640968.0
1572,工商银行,2013-03-13,5.506,5.49,5.45,5.49,5.37,5.37,256020955,1389497895.0
1573,工商银行,2013-03-14,5.362,5.37,5.37,5.44,5.3,5.43,314188194,1683788616.0
1574,工商银行,2013-03-15,5.433,5.43,5.42,5.47,5.32,5.41,386269032,2084157005.0
1575,工商银行,2013-03-18,5.429,5.41,5.3,5.35,5.23,5.27,307276821,1620617496.0
1576,工商银行,2013-03-19,5.28,5.27,5.24,5.3,5.19,5.2,283964345,1486827617.0
1577,工商银行,2013-03-20,5.181,5.2,5.21,5.36,5.2,5.34,349419450,1856265386.0
1578,工商银行,2013-03-21,5.34,5.34,5.42,5.42,5.28,5.34,316601087,1692549754.0
1579,工商银行,2013-03-22,5.342,5.34,5.34,5.35,5.26,5.32,276597174,1467635400.0
1580,工商银行,2013-03-25,5.311,5.32,5.39,5.42,5.35,5.39,248073180,1335006136.0
1581,工商银行,2013-03-26,5.387,5.39,5.38,5.42,5.33,5.41,231858155,1246639744.0
1582,工商银行,2013-03-27,5.405,5.41,5.4,5.49,5.4,5.45,181502542,988755124.0
1583,工商银行,2013-03-28,5.451,5.45,5.4,5.47,5.3,5.44,465632612,2499220680.0
1584,工商银行,2013-04-02,5.449,5.44,5.38,5.42,5.31,5.37,303558216,1628512354.0
1585,工商银行,2013-04-03,5.374,5.37,5.4,5.42,5.33,5.34,246566066,1323368793.0
1586,工商银行,2013-04-05,5.359,5.34,5.34,5.34,5.18,5.2,324691738,1699899263.0
1587,工商银行,2013-04-08,5.204,5.2,5.24,5.24,5.17,5.17,272037359,1413066083.0
1588,工商银行,2013-04-09,5.162,5.17,5.19,5.27,5.19,5.23,278996616,1459451041.0
1589,工商银行,2013-04-10,5.23,5.23,5.27,5.27,5.2,5.23,291004949,1521978137.0
1590,工商银行,2013-04-11,5.226,5.23,5.26,5.3,5.24,5.26,228561969,1204519007.0
1591,工商银行,2013-04-12,5.262,5.26,5.3,5.31,5.24,5.25,140119418,738969917.0
1592,工商银行,2013-04-15,5.261,5.25,5.24,5.24,5.15,5.17,235327203,1219817099.0
1593,工商银行,2013-04-16,5.173,5.17,5.13,5.22,5.11,5.15,223109162,1151328153.0
1594,工商银行,2013-04-17,5.16,5.15,5.13,5.16,5.06,5.08,355387335,1816413788.0
1595,工商银行,2013-04-18,5.083,5.08,5.04,5.11,5.03,5.06,217863868,1104429994.0
1596,工商银行,2013-04-19,5.033,5.06,5.1,5.27,5.08,5.26,340268851,1771593636.0
1597,工商银行,2013-04-22,5.262,5.26,5.27,5.32,5.23,5.25,147588395,776163857.0
1598,工商银行,2013-04-23,5.256,5.25,5.25,5.26,5.12,5.21,296079077,1530819142.0
1599,工商银行,2013-04-24,5.2,5.21,5.31,5.31,5.23,5.28,342136499,1804507338.0
1600,工商银行,2013-04-25,5.268,5.28,5.32,5.39,5.3,5.37,281252240,1503374518.0
1601,工商银行,2013-04-26,5.365,5.37,5.4,5.46,5.4,5.41,215570763,1169198771.0
1602,工商银行,2013-04-29,5.409,5.41,5.4,5.46,5.37,5.42,207352839,1123416511.0
1603,工商银行,2013-04-30,5.415,5.42,5.48,5.5,5.41,5.46,263219558,1438049032.0
1604,工商银行,2013-05-02,5.465,5.46,5.45,5.45,5.37,5.42,190629884,1031658050.0
1605,工商银行,2013-05-03,5.419,5.42,5.43,5.48,5.39,5.43,201563162,1095878829.0
1606,工商银行,2013-05-06,5.421,5.43,5.47,5.52,5.46,5.5,223454934,1226600785.0
1607,工商银行,2013-05-07,5.493,5.5,5.48,5.56,5.45,5.55,199528767,1098997664.0
1608,工商银行,2013-05-08,5.543,5.55,5.6,5.61,5.56,5.6,219308931,1225487043.0
1609,工商银行,2013-05-09,5.601,5.6,5.64,5.65,5.55,5.59,192894483,1078947418.0
1610,工商银行,2013-05-10,5.584,5.59,5.59,5.65,5.59,5.64,229318676,1288579525.0
1611,工商银行,2013-05-13,5.65,5.64,5.61,5.62,5.52,5.56,232537919,1295998911.0
1612,工商银行,2013-05-14,5.569,5.56,5.59,5.6,5.42,5.49,276815700,1521652886.0
1613,工商银行,2013-05-15,5.483,5.49,5.55,5.59,5.52,5.55,197861951,1099249988.0
1614,工商银行,2013-05-16,5.549,5.55,5.59,5.59,5.51,5.56,210414145,1170343118.0
1615,工商银行,2013-05-20,5.55,5.56,5.65,5.7,5.63,5.64,257538933,1461050627.0
1616,工商银行,2013-05-21,5.655,5.64,5.54,5.55,5.51,5.52,2172121683,11966100365.0
1617,工商银行,2013-05-22,5.519,5.52,5.52,5.59,5.5,5.53,290282287,1611151779.0
1618,工商银行,2013-05-23,5.55,5.53,5.51,5.52,5.36,5.38,567179867,3073030773.0
1619,工商银行,2013-05-24,5.379,5.38,5.4,5.45,5.35,5.39,288464142,1556043892.0
1620,工商银行,2013-05-27,5.387,5.39,5.36,5.43,5.35,5.41,244179091,1317743719.0
1621,工商银行,2013-05-28,5.399,5.41,5.44,5.51,5.4,5.5,217978339,1192004982.0
1622,工商银行,2013-05-29,5.51,5.5,5.5,5.5,5.38,5.42,287366109,1560650036.0
1623,工商银行,2013-05-30,5.421,5.42,5.43,5.47,5.32,5.41,293473905,1584831638.0
1624,工商银行,2013-05-31,5.402,5.41,5.41,5.5,5.35,5.47,737934867,4013085868.0
1625,工商银行,2013-06-03,5.479,5.47,5.4,5.5,5.38,5.4,324938563,1762086724.0
1626,工商银行,2013-06-04,5.403,5.4,5.45,5.45,5.37,5.38,205698932,1110479427.0
1627,工商银行,2013-06-05,5.383,5.38,5.37,5.38,5.33,5.36,214142023,1146708258.0
1628,工商银行,2013-06-06,5.368,5.36,5.31,5.33,5.27,5.3,314630065,1664833197.0
1629,工商银行,2013-06-07,5.308,5.3,5.3,5.34,5.21,5.24,278646294,1462943874.0
1630,工商银行,2013-06-10,5.24,5.24,5.34,5.34,5.22,5.24,249284490,1314438149.0
1631,工商银行,2013-06-11,5.25,5.24,5.2,5.23,5.15,5.17,353699251,1830957668.0
1632,工商银行,2013-06-13,5.181,5.17,5.12,5.15,5.02,5.09,612574678,3102310859.0
1633,工商银行,2013-06-14,5.093,5.09,5.15,5.18,5.05,5.07,573410168,2942247284.0
1634,工商银行,2013-06-17,4.762,5.07,4.81,4.84,4.73,4.83,534922518,2574549047.0
1635,工商银行,2013-06-18,4.831,4.83,4.81,4.83,4.76,4.82,285801342,1370099056.0
1636,工商银行,2013-06-19,4.825,4.82,4.79,4.82,4.73,4.75,369558817,1760778483.0
1637,工商银行,2013-06-20,4.764,4.75,4.64,4.68,4.56,4.57,458115445,2109407543.0
1638,工商银行,2013-06-21,4.566,4.57,4.44,4.69,4.44,4.62,822352443,3773536418.0
1639,工商银行,2013-06-24,4.631,4.62,4.55,4.59,4.47,4.48,499561131,2253581239.0
1640,工商银行,2013-06-25,4.487,4.48,4.44,4.56,4.39,4.4,973069505,4327254470.0
1641,工商银行,2013-06-26,4.378,4.4,4.53,4.72,4.5,4.7,786459113,3621083532.0
1642,工商银行,2013-06-27,4.696,4.7,4.75,4.9,4.74,4.76,679752014,3265507134.0
1643,工商银行,2013-06-28,4.751,4.76,4.8,4.9,4.74,4.89,453641005,2188324644.0
1644,工商银行,2013-07-02,4.9,4.89,4.92,4.92,4.71,4.75,419288460,2006501230.0
1645,工商银行,2013-07-03,4.764,4.75,4.77,4.77,4.55,4.56,502070680,2318570347.0
1646,工商银行,2013-07-04,4.552,4.56,4.59,4.69,4.57,4.67,266307588,1235686878.0
1647,工商银行,2013-07-05,4.659,4.67,4.75,4.83,4.75,4.82,306268059,1467704799.0
1648,工商银行,2013-07-08,4.826,4.82,4.7,4.77,4.65,4.74,298170840,1401099626.0
1649,工商银行,2013-07-09,4.74,4.74,4.7,4.78,4.68,4.74,192304247,911125662.0
1650,工商银行,2013-07-10,4.736,4.74,4.83,4.92,4.76,4.8,334582424,1611396902.0
1651,工商银行,2013-07-11,4.79,4.8,4.89,4.97,4.86,4.95,480753094,2362023103.0
1652,工商银行,2013-07-12,4.953,4.95,5.0,5.0,4.87,4.9,311143319,1527640911.0
1653,工商银行,2013-07-15,4.899,4.9,4.92,4.96,4.88,4.91,204327653,1004075207.0
1654,工商银行,2013-07-16,4.912,4.91,4.95,4.95,4.83,4.89,168736146,824006342.0
1655,工商银行,2013-07-17,4.887,4.89,4.88,4.95,4.84,4.93,157611568,773905963.0
1656,工商银行,2013-07-18,4.931,4.93,4.97,4.97,4.88,4.92,172496606,850382454.0
1657,工商银行,2013-07-19,4.92,4.92,4.98,4.98,4.86,4.92,187953153,921973900.0
1658,工商银行,2013-07-22,4.925,4.92,4.95,4.97,4.81,4.86,267675180,1300575630.0
1659,工商银行,2013-07-23,4.844,4.86,4.91,5.11,4.91,5.1,535295899,2703406218.0
1660,工商银行,2013-07-24,5.097,5.1,5.1,5.19,5.04,5.14,262797193,1346469781.0
1661,工商银行,2013-07-25,5.143,5.14,5.15,5.19,5.07,5.1,225031890,1151244711.0
1662,工商银行,2013-07-26,5.099,5.1,5.09,5.17,5.07,5.11,168792415,864362664.0
1663,工商银行,2013-07-29,5.114,5.11,5.07,5.11,5.03,5.06,203408765,1028146167.0
1664,工商银行,2013-07-30,5.058,5.06,5.07,5.14,5.03,5.09,192383234,979850574.0
1665,工商银行,2013-07-31,5.089,5.09,5.08,5.13,5.06,5.1,158027950,804372838.0
1666,工商银行,2013-08-01,5.099,5.1,5.12,5.17,5.07,5.11,148725108,760658068.0
1667,工商银行,2013-08-02,5.111,5.11,5.15,5.17,5.08,5.09,141436843,723560477.0
1668,工商银行,2013-08-05,5.091,5.09,5.13,5.13,5.05,5.07,116767758,593034587.0
1669,工商银行,2013-08-06,5.075,5.07,5.03,5.05,4.94,5.0,170304518,849728799.0
1670,工商银行,2013-08-07,5.005,5.0,4.97,5.04,4.91,4.93,197963348,981914132.0
1671,工商银行,2013-08-08,4.929,4.93,4.98,4.99,4.9,4.95,130397157,644836260.0
1672,工商银行,2013-08-09,4.949,4.95,4.96,5.0,4.92,4.97,135798768,673463161.0
1673,工商银行,2013-08-12,4.959,4.97,4.95,5.13,4.9,5.13,327483086,1663271350.0
1674,工商银行,2013-08-13,5.12,5.13,5.17,5.3,5.12,5.28,470348474,2454039374.0
1675,工商银行,2013-08-15,5.279,5.28,5.28,5.32,5.24,5.29,307842747,1625863143.0
1676,工商银行,2013-08-16,5.289,5.29,5.26,5.4,5.21,5.31,344808246,1827034584.0
1677,工商银行,2013-08-19,5.311,5.31,5.27,5.32,5.24,5.3,129362050,683768922.0
1678,工商银行,2013-08-20,5.31,5.3,5.25,5.31,5.1,5.15,259766058,1345231299.0
1679,工商银行,2013-08-21,5.155,5.15,5.16,5.16,5.04,5.08,238024176,1208317926.0
1680,工商银行,2013-08-22,5.075,5.08,5.0,5.18,5.0,5.16,235931457,1204415455.0
1681,工商银行,2013-08-23,5.161,5.16,5.19,5.26,5.1,5.14,220499907,1142823868.0
1682,工商银行,2013-08-26,5.137,5.14,5.15,5.22,5.14,5.19,141191935,733253041.0
1683,工商银行,2013-08-27,5.193,5.19,5.16,5.18,5.06,5.14,173824382,892655498.0
1684,工商银行,2013-08-28,5.146,5.14,5.06,5.09,5.01,5.05,263710350,1331729834.0
1685,工商银行,2013-08-29,5.049,5.05,5.08,5.11,5.03,5.06,263480492,1330929327.0
1686,工商银行,2013-08-30,5.058,5.06,5.07,5.1,5.01,5.09,238346626,1206278204.0
1687,工商银行,2013-09-02,5.081,5.09,5.18,5.31,5.14,5.22,348906087,1812599877.0
1688,工商银行,2013-09-03,5.218,5.22,5.25,5.29,5.23,5.25,328995163,1731489559.0
1689,工商银行,2013-09-04,5.252,5.25,5.18,5.26,5.16,5.23,325692848,1699716967.0
1690,工商银行,2013-09-05,5.226,5.23,5.29,5.3,5.26,5.29,328141374,1736034259.0
1691,工商银行,2013-09-06,5.291,5.29,5.28,5.32,5.26,5.28,372585121,1971334548.0
1692,工商银行,2013-09-09,5.273,5.28,5.32,5.39,5.31,5.39,319587778,1713867267.0
1693,工商银行,2013-09-10,5.384,5.39,5.43,5.5,5.42,5.49,413768188,2257058896.0
1694,工商银行,2013-09-11,5.49,5.49,5.53,5.54,5.44,5.49,270993743,1485237128.0
1695,工商银行,2013-09-12,5.49,5.49,5.48,5.51,5.47,5.48,198183511,1087100430.0
1696,工商银行,2013-09-13,5.481,5.48,5.47,5.48,5.41,5.46,260172869,1416530475.0
1697,工商银行,2013-09-16,5.455,5.46,5.53,5.55,5.51,5.54,239611080,1324791289.0
1698,工商银行,2013-09-17,5.54,5.54,5.55,5.55,5.5,5.54,200843053,1109814776.0
1699,工商银行,2013-09-18,5.543,5.54,5.55,5.55,5.48,5.49,166711454,919061629.0
1700,工商银行,2013-09-19,5.484,5.49,5.6,5.61,5.56,5.59,343224666,1917329113.0
1701,工商银行,2013-09-23,5.589,5.59,5.6,5.64,5.53,5.6,249111456,1391543208.0
1702,工商银行,2013-09-24,5.602,5.6,5.56,5.59,5.52,5.57,221549579,1232827621.0
1703,工商银行,2013-09-25,5.568,5.57,5.6,5.63,5.58,5.61,266423203,1493700567.0
1704,工商银行,2013-09-26,5.612,5.61,5.6,5.6,5.52,5.58,210805424,1173383576.0
1705,工商银行,2013-09-27,5.582,5.58,5.58,5.59,5.51,5.54,238594416,1321317018.0
1706,工商银行,2013-09-30,5.548,5.54,5.45,5.47,5.4,5.41,265765811,1442378103.85
1707,工商银行,2013-10-02,5.407,5.41,5.47,5.5,5.42,5.46,187777578,1027251234.13
1708,工商银行,2013-10-03,5.457,5.46,5.5,5.53,5.45,5.5,162271613,892348219.85
1709,工商银行,2013-10-04,5.5,5.5,5.45,5.52,5.44,5.51,121710147,667676461.18
1710,工商银行,2013-10-07,5.512,5.51,5.5,5.5,5.41,5.47,150739825,820902499.81
1711,工商银行,2013-10-08,5.467,5.47,5.45,5.52,5.43,5.51,168122222,921524766.52
1712,工商银行,2013-10-09,5.511,5.51,5.46,5.5,5.45,5.49,102615616,562921674.22
1713,工商银行,2013-10-10,5.492,5.49,5.52,5.52,5.4,5.45,181382774,986756342.29
1714,工商银行,2013-10-11,5.445,5.45,5.54,5.56,5.5,5.52,179966717,994476962.0
1715,工商银行,2013-10-15,5.518,5.52,5.54,5.55,5.53,5.55,227104563,1258038273.24
1716,工商银行,2013-10-16,5.551,5.55,5.55,5.55,5.48,5.53,130564104,719556779.13
1717,工商银行,2013-10-17,5.536,5.53,5.57,5.57,5.43,5.44,194083944,1062119326.94
1718,工商银行,2013-10-18,5.442,5.44,5.46,5.48,5.4,5.41,229705702,1247026641.82
1719,工商银行,2013-10-21,5.409,5.41,5.48,5.48,5.38,5.42,198889809,1078692118.03
1720,工商银行,2013-10-22,5.421,5.42,5.36,5.42,5.36,5.4,147979120,798020612.13
1721,工商银行,2013-10-23,5.408,5.4,5.41,5.46,5.27,5.28,244261463,1310236937.24
1722,工商银行,2013-10-24,5.285,5.28,5.25,5.27,5.19,5.21,310409868,1621027565.75
1723,工商银行,2013-10-25,5.215,5.21,5.16,5.21,5.1,5.14,333002406,1714738494.28
1724,工商银行,2013-10-28,5.136,5.14,5.15,5.23,5.15,5.2,193010724,1002547072.09
1725,工商银行,2013-10-29,5.191,5.2,5.23,5.36,5.22,5.34,288986005,1535795480.52
1726,工商银行,2013-10-30,5.332,5.34,5.38,5.49,5.36,5.47,284798186,1544520620.47
1727,工商银行,2013-10-31,5.473,5.47,5.39,5.45,5.37,5.43,355339740,1917599147.04
1728,工商银行,2013-11-01,5.431,5.43,5.43,5.46,5.4,5.42,180250308,976631054.56
1729,工商银行,2013-11-04,5.421,5.42,5.45,5.46,5.4,5.41,113365636,614936502.08
1730,工商银行,2013-11-05,5.415,5.41,5.43,5.43,5.33,5.34,160157038,856838038.48
1731,工商银行,2013-11-06,5.341,5.34,5.32,5.35,5.3,5.32,185776152,988898709.47
1732,工商银行,2013-11-07,5.323,5.32,5.32,5.32,5.25,5.27,162898706,860294029.07
1733,工商银行,2013-11-08,5.273,5.27,5.21,5.27,5.21,5.22,162991440,852929002.24
1734,工商银行,2013-11-11,5.211,5.22,5.21,5.38,5.2,5.36,190968207,1011949271.06
1735,工商银行,2013-11-12,5.361,5.36,5.36,5.39,5.31,5.35,150851064,806508631.82
1736,工商银行,2013-11-13,5.363,5.35,5.3,5.3,5.15,5.16,439269643,2283453603.67
1737,工商银行,2013-11-14,5.158,5.16,5.19,5.23,5.16,5.19,205315644,1067846407.11
1738,工商银行,2013-11-15,5.181,5.19,5.21,5.34,5.21,5.33,381420764,2021325777.11
1739,工商银行,2013-11-18,5.317,5.33,5.45,5.56,5.44,5.53,641071325,3525789211.46
1740,工商银行,2013-11-19,5.529,5.53,5.6,5.63,5.53,5.55,435622181,2428628997.1
1741,工商银行,2013-11-20,5.551,5.55,5.56,5.6,5.53,5.54,312665517,1743520979.67
1742,工商银行,2013-11-21,5.542,5.54,5.54,5.55,5.47,5.51,246124189,1357248749.8
1743,工商银行,2013-11-22,5.508,5.51,5.57,5.59,5.51,5.55,141984226,789066511.07
1744,工商银行,2013-11-25,5.552,5.55,5.59,5.59,5.51,5.52,171477013,952273951.26
1745,工商银行,2013-11-26,5.52,5.52,5.55,5.56,5.48,5.51,175314283,967469167.84
1746,工商银行,2013-11-27,5.508,5.51,5.51,5.58,5.49,5.55,216741440,1200900692.62
1747,工商银行,2013-11-28,5.55,5.55,5.6,5.63,5.53,5.55,174659025,974903513.01
1748,工商银行,2013-11-29,5.549,5.55,5.57,5.59,5.53,5.57,117260575,652228186.88
1749,工商银行,2013-12-02,5.568,5.57,5.6,5.65,5.55,5.6,216547872,1213183524.57
1750,工商银行,2013-12-03,5.601,5.6,5.6,5.6,5.54,5.58,190351190,1061084327.21
1751,工商银行,2013-12-04,5.584,5.58,5.51,5.59,5.46,5.51,222799523,1232701264.56
1752,工商银行,2013-12-05,5.51,5.51,5.44,5.52,5.44,5.51,168749336,925613126.39
1753,工商银行,2013-12-06,5.505,5.51,5.45,5.6,5.45,5.59,310154219,1718019870.31
1754,工商银行,2013-12-09,5.589,5.59,5.65,5.66,5.56,5.6,235934960,1320720283.01
1755,工商银行,2013-12-10,5.601,5.6,5.59,5.6,5.54,5.58,198904405,1109441398.52
1756,工商银行,2013-12-11,5.589,5.58,5.56,5.56,5.4,5.43,280024705,1530127243.77
1757,工商银行,2013-12-12,5.434,5.43,5.37,5.4,5.35,5.36,311008322,1670387119.88
1758,工商银行,2013-12-13,5.359,5.36,5.31,5.4,5.3,5.38,219224996,1176165539.37
1759,工商银行,2013-12-16,5.386,5.38,5.31,5.33,5.28,5.29,248420369,1317294046.22
1760,工商银行,2013-12-17,5.291,5.29,5.31,5.32,5.25,5.27,233295634,1231521870.83
1761,工商银行,2013-12-18,5.271,5.27,5.25,5.3,5.23,5.25,234739536,1235142068.53
1762,工商银行,2013-12-19,5.254,5.25,5.28,5.32,5.16,5.19,359889748,1885339514.56
1763,工商银行,2013-12-20,5.19,5.19,5.16,5.22,5.16,5.19,382057340,1982646871.56
1764,工商银行,2013-12-23,5.19,5.19,5.25,5.27,5.16,5.19,199544214,1036457281.03
1765,工商银行,2013-12-24,5.185,5.19,5.22,5.29,5.2,5.26,122094293,640382232.21
1766,工商银行,2013-12-27,5.262,5.26,5.24,5.28,5.21,5.23,155169601,813851971.32
1767,工商银行,2013-12-30,5.23,5.23,5.27,5.27,5.18,5.22,192494948,1003862130.91
1768,工商银行,2013-12-31,5.219,5.22,5.22,5.26,5.2,5.24,107476827,562458596.32
1769,工商银行,2014-01-02,5.242,5.24,5.24,5.27,5.16,5.2,161906994,840220093.97
1770,工商银行,2014-01-03,5.21,5.2,5.11,5.13,5.05,5.06,379870079,1928757155.58
1771,工商银行,2014-01-06,5.067,5.06,5.03,5.05,4.94,4.96,324748735,1619040416.94
1772,工商银行,2014-01-07,4.961,4.96,4.94,4.97,4.91,4.95,263267148,1302550380.73
1773,工商银行,2014-01-08,4.944,4.95,4.93,5.06,4.91,5.04,337714372,1691460681.83
1774,工商银行,2014-01-09,5.047,5.04,4.98,5.03,4.93,4.94,242933205,1209696031.24
1775,工商银行,2014-01-10,4.939,4.94,4.9,4.96,4.9,4.95,194253820,958859837.31
1776,工商银行,2014-01-13,4.95,4.95,5.0,5.01,4.91,4.95,134921061,668548968.43
1777,工商银行,2014-01-14,4.951,4.95,4.88,4.95,4.88,4.93,162756512,800533545.64
1778,工商银行,2014-01-15,4.929,4.93,5.0,5.0,4.91,4.94,171007314,845161495.24
1779,工商银行,2014-01-16,4.94,4.94,4.95,4.98,4.92,4.94,188880519,932308286.58
1780,工商银行,2014-01-17,4.944,4.94,4.91,4.94,4.86,4.88,314250872,1537818338.81
