,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
892,中信银行,2010-12-06,5.477,5.46,5.46,5.46,5.32,5.36,44571193,238856095.0
893,中信银行,2010-12-07,5.366,5.36,5.31,5.35,5.28,5.32,56725526,301052342.0
894,中信银行,2010-12-08,5.341,5.32,5.32,5.32,5.16,5.2,80481066,418515487.0
895,中信银行,2010-12-09,5.202,5.2,5.19,5.22,5.16,5.19,31699989,164472425.0
896,中信银行,2010-12-10,5.201,5.19,5.16,5.2,5.1,5.13,43672400,224460533.0
897,中信银行,2010-12-13,5.135,5.13,5.17,5.2,5.04,5.1,71712300,365663131.0
898,中信银行,2010-12-14,5.091,5.1,5.1,5.18,5.05,5.15,19379468,99465032.0
899,中信银行,2010-12-15,5.164,5.15,5.11,5.18,5.03,5.07,34262528,173692215.0
900,中信银行,2010-12-16,5.081,5.07,5.05,5.07,4.95,5.01,63959114,319855118.0
901,中信银行,2010-12-17,5.022,5.01,4.99,5.02,4.91,4.94,51958947,257449693.0
902,中信银行,2010-12-20,4.95,4.94,4.95,4.97,4.84,4.89,36986845,180702817.0
903,中信银行,2010-12-21,4.877,4.89,4.92,5.0,4.85,4.96,31332635,155056980.0
904,中信银行,2010-12-22,4.966,4.96,4.95,5.01,4.9,4.93,32567928,161156738.0
905,中信银行,2010-12-23,4.933,4.93,4.89,4.93,4.86,4.91,26148046,128075763.0
906,中信银行,2010-12-24,4.91,4.91,4.92,4.93,4.9,4.91,20789436,102035277.0
907,中信银行,2010-12-28,4.918,4.91,4.89,4.91,4.84,4.87,28219436,137315226.0
908,中信银行,2010-12-29,4.853,4.87,4.85,4.99,4.85,4.96,22563695,111345170.0
909,中信银行,2010-12-30,4.954,4.96,4.98,5.02,4.95,4.99,34199188,170738015.0
910,中信银行,2010-12-31,4.981,4.99,5.02,5.06,4.97,5.04,25791275,129272657.0
911,中信银行,2011-01-03,5.026,5.04,5.04,5.13,5.0,5.12,20689465,105293723.0
912,中信银行,2011-01-04,5.115,5.12,5.14,5.17,5.08,5.15,24241038,124625692.0
913,中信银行,2011-01-05,5.151,5.15,5.1,5.16,5.08,5.14,35897940,184219153.0
914,中信银行,2011-01-06,5.128,5.14,5.2,5.23,5.17,5.21,79682511,413682733.0
915,中信银行,2011-01-07,5.208,5.21,5.18,5.27,5.17,5.22,35399445,184824005.0
916,中信银行,2011-01-10,5.236,5.22,5.22,5.23,5.1,5.13,27353510,141206598.0
917,中信银行,2011-01-11,5.127,5.13,5.15,5.17,5.09,5.15,21171162,108617670.0
918,中信银行,2011-01-12,5.129,5.15,5.17,5.28,5.15,5.27,24280115,127089680.0
919,中信银行,2011-01-13,5.257,5.27,5.32,5.38,5.28,5.34,42198617,224655496.0
920,中信银行,2011-01-14,5.338,5.34,5.33,5.36,5.29,5.35,30350822,161594423.0
921,中信银行,2011-01-17,5.371,5.35,5.34,5.34,5.19,5.23,41013146,214511823.0
922,中信银行,2011-01-18,5.232,5.23,5.23,5.3,5.21,5.22,33868000,177993162.0
923,中信银行,2011-01-19,5.215,5.22,5.27,5.28,5.21,5.25,29812439,156401038.0
924,中信银行,2011-01-20,5.272,5.25,5.23,5.23,5.1,5.13,42336083,217138583.0
925,中信银行,2011-01-21,5.125,5.13,5.19,5.23,5.16,5.16,43845112,227255836.0
926,中信银行,2011-01-24,5.162,5.16,5.17,5.21,5.15,5.15,21503519,111179667.0
927,中信银行,2011-01-25,5.153,5.15,5.16,5.19,5.12,5.13,14334686,73851532.0
928,中信银行,2011-01-26,5.117,5.13,5.17,5.22,5.11,5.2,26377163,136489586.0
929,中信银行,2011-01-27,5.21,5.2,5.21,5.23,5.14,5.15,22932948,118710958.0
930,中信银行,2011-01-28,5.159,5.15,5.12,5.13,5.07,5.1,24183360,123189325.0
931,中信银行,2011-01-31,5.103,5.1,5.05,5.1,5.03,5.08,19998018,101247381.0
932,中信银行,2011-02-01,5.086,5.08,5.07,5.09,5.02,5.05,29943723,150997261.0
933,中信银行,2011-02-02,5.036,5.05,5.08,5.15,5.07,5.13,20049690,102743325.0
934,中信银行,2011-02-07,5.152,5.13,5.12,5.14,5.0,5.01,27754521,139895723.0
935,中信银行,2011-02-08,5.001,5.01,5.03,5.08,5.01,5.06,29274516,147961385.0
936,中信银行,2011-02-09,5.076,5.06,5.04,5.12,4.96,4.97,52674600,264105054.0
937,中信银行,2011-02-10,4.992,4.97,4.92,4.96,4.85,4.86,49237179,241220333.0
938,中信银行,2011-02-11,4.86,4.86,4.85,4.91,4.8,4.86,34297216,166628309.0
939,中信银行,2011-02-14,4.839,4.86,4.9,4.99,4.89,4.97,30751460,152053527.0
940,中信银行,2011-02-15,4.972,4.97,4.99,5.0,4.92,4.96,24346628,120742132.0
941,中信银行,2011-02-16,4.957,4.96,4.97,4.99,4.9,4.98,19826741,98085130.0
942,中信银行,2011-02-17,4.967,4.98,5.0,5.06,4.98,5.05,16200149,81248531.0
943,中信银行,2011-02-18,5.033,5.05,5.06,5.19,5.05,5.15,36316850,187028275.0
944,中信银行,2011-02-21,5.159,5.15,5.1,5.17,5.07,5.1,25338961,129726659.0
945,中信银行,2011-02-22,5.122,5.1,5.05,5.05,4.97,4.98,28936955,144524280.0
946,中信银行,2011-02-23,4.987,4.98,5.0,5.0,4.91,4.94,23837746,118001629.0
947,中信银行,2011-02-24,4.954,4.94,4.9,4.97,4.84,4.87,36596296,179128197.0
948,中信银行,2011-02-25,4.845,4.87,4.91,5.02,4.86,5.0,36086487,178886572.0
949,中信银行,2011-02-28,4.981,5.0,4.91,5.14,4.91,5.11,38480619,195944433.0
950,中信银行,2011-03-01,5.099,5.11,5.14,5.2,5.08,5.17,41403011,213307020.0
951,中信银行,2011-03-02,5.18,5.17,5.11,5.14,5.09,5.12,26971876,138000095.0
952,中信银行,2011-03-03,5.104,5.12,5.15,5.25,5.15,5.21,54106562,281755994.0
953,中信银行,2011-03-04,5.195,5.21,5.27,5.3,5.25,5.29,44963127,237747179.0
954,中信银行,2011-03-07,5.295,5.29,5.28,5.29,5.23,5.26,17840685,93771311.0
955,中信银行,2011-03-08,5.25,5.26,5.29,5.35,5.24,5.32,34886947,185274133.0
956,中信银行,2011-03-09,5.314,5.32,5.38,5.41,5.31,5.36,36661383,196595089.0
957,中信银行,2011-03-10,5.361,5.36,5.38,5.39,5.3,5.35,30482340,162821215.0
958,中信银行,2011-03-11,5.373,5.35,5.28,5.3,5.15,5.22,39283622,205394258.0
959,中信银行,2011-03-14,5.218,5.22,5.16,5.26,5.13,5.23,30403226,157713435.0
960,中信银行,2011-03-15,5.245,5.23,5.16,5.2,5.0,5.15,56175751,285492209.0
961,中信银行,2011-03-16,5.148,5.15,5.23,5.25,5.14,5.16,43190469,223221178.0
962,中信银行,2011-03-17,5.174,5.16,5.09,5.09,5.01,5.08,36732281,186124894.0
963,中信银行,2011-03-18,5.086,5.08,5.14,5.15,5.04,5.05,25911164,131663423.0
964,中信银行,2011-03-21,5.028,5.05,5.1,5.19,5.08,5.18,24017596,123547774.0
965,中信银行,2011-03-22,5.171,5.18,5.21,5.26,5.14,5.23,18239519,95209402.0
966,中信银行,2011-03-23,5.23,5.23,5.23,5.3,5.21,5.23,25940436,136696968.0
967,中信银行,2011-03-24,5.209,5.23,5.3,5.4,5.24,5.35,71886703,385726400.0
968,中信银行,2011-03-25,5.318,5.35,5.47,5.58,5.43,5.55,92813139,512368074.0
969,中信银行,2011-03-28,5.557,5.55,5.5,5.64,5.47,5.51,38768613,214877248.0
970,中信银行,2011-03-29,5.51,5.51,5.44,5.53,5.44,5.51,36710442,201545239.0
971,中信银行,2011-03-30,5.503,5.51,5.55,5.65,5.5,5.55,54995462,307569113.0
972,中信银行,2011-03-31,5.533,5.55,5.65,5.68,5.55,5.66,54196277,304445794.0
973,中信银行,2011-04-01,5.68,5.66,5.56,5.57,5.41,5.54,116339736,638378685.0
974,中信银行,2011-04-04,5.523,5.54,5.58,5.67,5.55,5.65,44808212,251141067.0
975,中信银行,2011-04-06,5.645,5.65,5.61,5.69,5.57,5.68,51762774,292509035.0
976,中信银行,2011-04-07,5.681,5.68,5.7,5.7,5.59,5.67,41079885,231161284.0
977,中信银行,2011-04-08,5.658,5.67,5.67,5.76,5.61,5.75,52550698,300426441.0
978,中信银行,2011-04-11,5.749,5.75,5.75,5.81,5.71,5.76,42207005,242929086.0
979,中信银行,2011-04-12,5.783,5.76,5.65,5.69,5.56,5.61,47258005,264896970.0
980,中信银行,2011-04-13,5.605,5.61,5.67,5.68,5.55,5.65,27432447,154582871.0
981,中信银行,2011-04-14,5.66,5.65,5.63,5.66,5.56,5.59,44317262,248106383.0
982,中信银行,2011-04-15,5.581,5.59,5.64,5.68,5.57,5.64,39455909,221797012.0
983,中信银行,2011-04-18,5.649,5.64,5.67,5.72,5.58,5.59,34201047,193013810.0
984,中信银行,2011-04-19,5.603,5.59,5.59,5.62,5.46,5.51,37256877,205627495.0
985,中信银行,2011-04-20,5.488,5.51,5.54,5.65,5.54,5.65,18866228,105882308.0
986,中信银行,2011-04-21,5.639,5.65,5.73,5.74,5.68,5.72,35669201,204011438.0
987,中信银行,2011-04-26,5.727,5.72,5.6,5.71,5.6,5.68,27713526,157088036.0
988,中信银行,2011-04-27,5.68,5.68,5.77,5.78,5.66,5.68,22731236,129890487.0
989,中信银行,2011-04-28,5.685,5.68,5.77,5.77,5.61,5.64,29782423,169262406.0
990,中信银行,2011-04-29,5.654,5.64,5.65,5.68,5.55,5.56,43841034,244842549.0
991,中信银行,2011-05-03,5.558,5.56,5.6,5.67,5.46,5.57,42612951,237648834.0
992,中信银行,2011-05-04,5.59,5.57,5.5,5.57,5.43,5.45,47813154,262135902.0
993,中信银行,2011-05-05,5.447,5.45,5.45,5.52,5.42,5.47,33552676,183691120.0
994,中信银行,2011-05-06,5.468,5.47,5.43,5.52,5.43,5.48,28563089,156325835.0
995,中信银行,2011-05-09,5.478,5.48,5.47,5.51,5.41,5.49,19851219,108734973.0
996,中信银行,2011-05-11,5.494,5.49,5.5,5.51,5.44,5.47,31771995,173634110.0
997,中信银行,2011-05-12,5.488,5.47,5.38,5.43,5.34,5.36,49620248,267158266.0
998,中信银行,2011-05-13,5.357,5.36,5.34,5.38,5.33,5.38,33636402,179905712.0
999,中信银行,2011-05-16,5.394,5.38,5.31,5.38,5.26,5.29,25034638,132670065.0
1000,中信银行,2011-05-17,5.292,5.29,5.25,5.33,5.24,5.28,14049896,74208313.0
1001,中信银行,2011-05-18,5.267,5.28,5.34,5.37,5.31,5.36,10980106,58746323.0
1002,中信银行,2011-05-19,5.352,5.36,5.39,5.42,5.33,5.41,23069721,124458223.0
1003,中信银行,2011-05-20,5.406,5.41,5.43,5.47,5.37,5.43,17994023,97561462.0
1004,中信银行,2011-05-23,5.442,5.43,5.38,5.45,5.35,5.36,24678817,132698030.0
1005,中信银行,2011-05-24,5.352,5.36,5.41,5.42,5.37,5.41,21267535,114846159.0
1006,中信银行,2011-05-25,5.41,5.41,5.36,5.42,5.32,5.41,21243223,113731610.0
1007,中信银行,2011-05-26,5.406,5.41,5.44,5.46,5.32,5.43,18679009,101208657.0
1008,中信银行,2011-05-27,5.417,5.43,5.45,5.54,5.43,5.51,42308380,232859034.0
1009,中信银行,2011-05-30,5.508,5.51,5.51,5.53,5.45,5.52,19634543,108116706.0
1010,中信银行,2011-05-31,5.51,5.52,5.55,5.62,5.51,5.59,35918666,200097034.0
1011,中信银行,2011-06-01,5.598,5.59,5.7,5.7,5.51,5.54,59961187,333313470.0
1012,中信银行,2011-06-02,5.565,5.54,5.48,5.49,5.32,5.39,45371105,244434262.0
1013,中信银行,2011-06-03,5.405,5.39,5.4,5.4,5.27,5.3,35895810,190382176.0
1014,中信银行,2011-06-07,5.305,5.3,5.17,5.28,5.17,5.27,31179823,163131375.0
1015,中信银行,2011-06-08,5.287,5.27,5.3,5.3,5.15,5.17,25412489,132182445.0
1016,中信银行,2011-06-09,5.181,5.17,5.18,5.19,5.05,5.11,33949312,173060267.0
1017,中信银行,2011-06-10,5.112,5.11,5.11,5.14,5.06,5.1,31111986,158323958.0
1018,中信银行,2011-06-13,5.089,5.1,5.05,5.17,5.04,5.16,18543914,94739530.0
1019,中信银行,2011-06-14,5.166,5.16,5.06,5.17,5.03,5.13,32940886,168162554.0
1020,中信银行,2011-06-15,5.139,5.13,5.13,5.14,5.04,5.08,21770742,110408836.0
1021,中信银行,2011-06-16,5.097,5.08,5.0,5.04,4.91,4.99,46572415,231777783.0
1022,中信银行,2011-06-17,4.995,4.99,4.99,5.0,4.92,4.96,39327000,194931214.0
1023,中信银行,2011-06-20,4.962,4.96,4.99,5.02,4.93,4.95,19396717,96298918.0
1024,中信银行,2011-06-21,4.945,4.95,5.06,5.06,4.94,4.97,36383851,181210639.0
1025,中信银行,2011-06-22,4.972,4.97,5.06,5.08,4.95,4.96,21785028,108878730.0
1026,中信银行,2011-06-23,4.969,4.96,4.97,4.99,4.9,4.91,20054109,98796397.0
1027,中信银行,2011-06-24,4.877,4.91,4.95,5.14,4.92,5.1,33736208,170785548.0
1028,中信银行,2011-06-27,5.102,5.1,5.07,5.1,5.02,5.09,26125601,132266699.0
1029,中信银行,2011-06-28,5.091,5.09,5.12,5.14,5.05,5.08,21166990,107742174.0
1030,中信银行,2011-06-29,5.086,5.08,5.11,5.14,5.03,5.05,22821021,115789946.0
1031,中信银行,2011-06-30,4.882,5.05,4.93,4.93,4.84,4.85,52337268,255102286.0
1032,中信银行,2011-07-04,4.837,4.85,4.92,4.97,4.89,4.92,34518131,169728417.0
1033,中信银行,2011-07-05,4.918,4.92,4.93,4.96,4.9,4.93,16970000,83755720.0
1034,中信银行,2011-07-06,4.948,4.93,4.93,4.93,4.82,4.83,21046645,102176350.0
1035,中信银行,2011-07-07,4.824,4.83,4.83,4.9,4.82,4.86,24175002,117835720.0
1036,中信银行,2011-07-08,4.851,4.86,4.92,4.96,4.88,4.91,42411361,207577910.0
1037,中信银行,2011-07-11,4.925,4.91,4.83,4.9,4.82,4.83,17166453,83028583.0
1038,中信银行,2011-07-12,4.859,4.83,4.78,4.78,4.67,4.68,32956922,154946227.0
1039,中信银行,2011-07-13,4.69,4.68,4.65,4.68,4.49,4.63,97304775,446871695.0
1040,中信银行,2011-07-14,4.64,4.63,4.63,4.63,4.5,4.58,69802526,316737000.0
1041,中信银行,2011-07-15,4.592,4.58,4.53,4.56,4.47,4.52,50376549,226993797.0
1042,中信银行,2011-07-18,4.522,4.52,4.48,4.58,4.48,4.51,36864260,166781507.0
1043,中信银行,2011-07-19,4.518,4.51,4.54,4.54,4.41,4.47,52076433,231439646.0
1044,中信银行,2011-07-20,4.443,4.47,4.54,4.64,4.52,4.61,82197585,376988661.0
1045,中信银行,2011-07-21,4.608,4.61,4.66,4.69,4.56,4.62,40917867,189422366.0
1046,中信银行,2011-07-22,4.592,4.62,4.67,4.78,4.67,4.77,38153539,181209166.0
1047,中信银行,2011-07-25,4.793,4.77,4.7,4.75,4.62,4.65,19132642,89457673.0
1048,中信银行,2011-07-26,4.635,4.65,4.65,4.77,4.62,4.73,23609018,111113280.0
1049,中信银行,2011-07-27,4.726,4.73,4.73,4.8,4.7,4.75,29018404,138308920.0
1050,中信银行,2011-07-28,4.748,4.75,4.63,4.78,4.63,4.76,28768666,135617473.0
1051,中信银行,2011-07-29,4.756,4.76,4.74,4.93,4.69,4.78,64278952,307677914.0
1052,中信银行,2011-08-01,4.773,4.78,4.79,4.93,4.77,4.82,44459424,215632910.0
1053,中信银行,2011-08-02,4.841,4.82,4.76,4.8,4.67,4.71,31934067,150329189.0
1054,中信银行,2011-08-03,4.73,4.71,4.61,4.63,4.59,4.61,48310176,222633668.0
1055,中信银行,2011-08-04,4.62,4.61,4.63,4.64,4.53,4.56,24085015,109912202.0
1056,中信银行,2011-08-05,4.606,4.56,4.34,4.39,4.22,4.34,75216378,324892505.0
1057,中信银行,2011-08-08,4.362,4.34,4.26,4.26,4.08,4.24,62189732,258804600.0
1058,中信银行,2011-08-09,4.3,4.24,3.96,4.14,3.95,3.98,99466950,400552563.0
1059,中信银行,2011-08-10,3.971,3.98,4.1,4.14,4.01,4.02,39091948,158804017.0
1060,中信银行,2011-08-11,4.016,4.02,3.94,4.1,3.92,4.04,40407308,163011841.0
1061,中信银行,2011-08-12,4.04,4.04,4.08,4.15,4.02,4.04,30381453,123528137.0
1062,中信银行,2011-08-15,4.003,4.04,4.08,4.22,4.04,4.21,36552914,151255266.0
1063,中信银行,2011-08-16,4.21,4.21,4.24,4.33,4.19,4.21,33871201,143701708.0
1064,中信银行,2011-08-17,4.199,4.21,4.25,4.31,4.19,4.26,31412797,133789372.0
1065,中信银行,2011-08-18,4.271,4.26,4.27,4.27,4.17,4.21,33094809,139708683.0
1066,中信银行,2011-08-19,4.246,4.21,4.06,4.11,4.03,4.05,24977263,101698970.0
1067,中信银行,2011-08-22,4.05,4.05,4.05,4.11,3.9,4.05,38989925,156011046.0
1068,中信银行,2011-08-23,4.028,4.05,4.03,4.16,4.02,4.15,27422821,112204704.0
1069,中信银行,2011-08-24,4.171,4.15,4.14,4.18,4.04,4.06,16770186,68673416.0
1070,中信银行,2011-08-25,4.045,4.06,4.09,4.17,4.09,4.13,18613624,77025221.0
1071,中信银行,2011-08-26,4.144,4.13,4.13,4.2,4.07,4.07,16380272,67580934.0
1072,中信银行,2011-08-29,4.096,4.07,4.13,4.13,3.93,3.96,71205830,282513793.0
1073,中信银行,2011-08-30,3.935,3.96,4.07,4.2,4.02,4.07,68575746,281972944.0
1074,中信银行,2011-08-31,4.046,4.07,4.07,4.2,4.06,4.18,24985014,103446636.0
1075,中信银行,2011-09-01,4.189,4.18,4.2,4.27,4.11,4.14,39778711,166930236.0
1076,中信银行,2011-09-02,4.165,4.14,4.11,4.14,4.02,4.03,23339325,94779170.0
1077,中信银行,2011-09-05,4.059,4.03,4.0,4.0,3.9,3.91,34639677,136193010.0
1078,中信银行,2011-09-06,3.91,3.91,3.89,3.92,3.85,3.91,43945338,170415231.0
1079,中信银行,2011-09-07,3.898,3.91,3.98,4.0,3.88,3.96,46290807,183130638.0
1080,中信银行,2011-09-08,3.967,3.96,3.99,4.0,3.9,3.93,39106365,153628935.0
1081,中信银行,2011-09-09,3.93,3.93,3.93,4.0,3.91,3.93,22361968,88128141.0
1082,中信银行,2011-09-12,3.967,3.93,3.88,3.88,3.77,3.78,38183574,145285427.0
1083,中信银行,2011-09-14,3.8,3.78,3.8,3.83,3.62,3.7,51071685,189310115.0
1084,中信银行,2011-09-15,3.697,3.7,3.74,3.77,3.65,3.71,25196746,93291905.0
1085,中信银行,2011-09-16,3.676,3.71,3.75,3.88,3.75,3.85,33074211,127003094.0
1086,中信银行,2011-09-19,3.896,3.85,3.82,3.82,3.66,3.67,19737286,73276819.0
1087,中信银行,2011-09-20,3.675,3.67,3.71,3.72,3.6,3.65,26287674,95848742.0
1088,中信银行,2011-09-21,3.661,3.65,3.59,3.64,3.55,3.61,44061953,158694139.0
1089,中信银行,2011-09-22,3.701,3.61,3.51,3.52,3.28,3.3,59386199,202168227.0
1090,中信银行,2011-09-23,3.318,3.3,3.25,3.3,3.15,3.24,52645460,169586314.0
1091,中信银行,2011-09-26,3.249,3.24,3.22,3.29,3.18,3.21,39218346,126188731.0
1092,中信银行,2011-09-27,3.154,3.21,3.32,3.42,3.29,3.41,26867045,89882842.0
1093,中信银行,2011-09-28,3.421,3.41,3.34,3.42,3.3,3.37,43660912,146428595.0
1094,中信银行,2011-09-30,3.412,3.37,3.27,3.31,3.16,3.23,55153735,177275853.0
1095,中信银行,2011-10-03,3.299,3.23,3.15,3.16,3.01,3.02,54906007,168854923.0
1096,中信银行,2011-10-04,3.044,3.02,2.99,3.06,2.93,2.95,28216407,84473865.0
1097,中信银行,2011-10-06,2.874,2.95,3.27,3.27,3.13,3.2,44883354,142959128.0
1098,中信银行,2011-10-07,3.185,3.2,3.3,3.3,3.21,3.25,50475099,164071638.0
1099,中信银行,2011-10-10,3.253,3.25,3.28,3.28,3.19,3.24,33379672,107900838.0
1100,中信银行,2011-10-11,3.172,3.24,3.47,3.51,3.41,3.49,56291761,194971014.0
1101,中信银行,2011-10-12,3.479,3.49,3.43,3.57,3.42,3.53,50201435,175878333.0
1102,中信银行,2011-10-13,3.496,3.53,3.56,3.69,3.56,3.66,45632908,165690047.0
1103,中信银行,2011-10-14,3.684,3.66,3.64,3.64,3.55,3.57,20182925,72419128.0
1104,中信银行,2011-10-17,3.542,3.57,3.63,3.71,3.59,3.68,26968485,98690714.0
1105,中信银行,2011-10-18,3.735,3.68,3.55,3.57,3.47,3.48,43624424,154446995.0
1106,中信银行,2011-10-19,3.459,3.48,3.63,3.63,3.49,3.56,17239744,61387246.0
1107,中信银行,2011-10-20,3.571,3.56,3.51,3.55,3.48,3.52,15761047,55334136.0
1108,中信银行,2011-10-21,3.496,3.52,3.6,3.67,3.52,3.61,32490225,117192588.0
1109,中信银行,2011-10-24,3.499,3.61,3.65,3.81,3.65,3.74,38398072,143831981.0
1110,中信银行,2011-10-25,3.729,3.74,3.76,3.82,3.73,3.79,23699956,89599571.0
1111,中信银行,2011-10-26,3.75,3.79,3.71,3.98,3.71,3.98,49304677,190197653.0
1112,中信银行,2011-10-27,3.923,3.98,4.1,4.29,4.06,4.28,162118526,682238911.0
1113,中信银行,2011-10-28,4.269,4.28,4.45,4.52,4.33,4.34,113011043,497487481.0
1114,中信银行,2011-10-31,4.357,4.34,4.3,4.38,4.16,4.25,58630705,248444043.0
1115,中信银行,2011-11-01,4.284,4.25,4.13,4.19,4.06,4.08,41443395,170392173.0
1116,中信银行,2011-11-02,4.048,4.08,4.01,4.26,3.98,4.25,65857047,270554333.0
1117,中信银行,2011-11-03,4.252,4.25,4.22,4.29,4.12,4.24,72719779,307142818.0
1118,中信银行,2011-11-04,4.202,4.24,4.41,4.53,4.4,4.45,86278672,384405518.0
1119,中信银行,2011-11-07,4.468,4.45,4.4,4.47,4.33,4.35,35710913,157017460.0
1120,中信银行,2011-11-08,4.335,4.35,4.4,4.53,4.4,4.43,42358133,189092028.0
1121,中信银行,2011-11-09,4.41,4.43,4.54,4.59,4.52,4.54,69880486,318464659.0
1122,中信银行,2011-11-10,4.576,4.54,4.4,4.4,4.26,4.35,69885341,305171528.0
1123,中信银行,2011-11-11,4.337,4.35,4.37,4.46,4.37,4.42,31489395,139841497.0
1124,中信银行,2011-11-14,4.397,4.42,4.6,4.62,4.52,4.55,63937758,292505335.0
1125,中信银行,2011-11-15,4.556,4.55,4.5,4.55,4.47,4.52,17203259,77813529.0
1126,中信银行,2011-11-16,4.552,4.52,4.62,4.62,4.33,4.35,37150193,163074026.0
1127,中信银行,2011-11-17,4.348,4.35,4.22,4.4,4.22,4.36,22694966,98189293.0
1128,中信银行,2011-11-18,4.385,4.36,4.28,4.28,4.2,4.23,22516363,95137484.0
1129,中信银行,2011-11-21,4.264,4.23,4.2,4.23,4.03,4.06,56754656,231653974.0
1130,中信银行,2011-11-22,4.048,4.06,4.04,4.14,4.03,4.12,31484506,128683908.0
1131,中信银行,2011-11-23,4.13,4.12,4.08,4.11,4.02,4.07,35419344,143898261.0
1132,中信银行,2011-11-24,4.074,4.07,3.98,4.13,3.98,4.05,23734337,96541248.0
1133,中信银行,2011-11-25,4.056,4.05,4.0,4.06,3.99,4.02,28031600,112768963.0
1134,中信银行,2011-11-28,4.014,4.02,4.11,4.14,4.04,4.05,23366000,95227945.0
1135,中信银行,2011-11-29,4.044,4.05,4.07,4.13,4.06,4.08,35725149,146282238.0
1136,中信银行,2011-11-30,4.097,4.08,4.05,4.08,3.97,4.0,31830719,127556060.0
1137,中信银行,2011-12-01,3.922,4.0,4.37,4.45,4.31,4.43,85748940,377031380.0
1138,中信银行,2011-12-02,4.439,4.43,4.43,4.44,4.37,4.38,36089516,158305705.0
1139,中信银行,2011-12-05,4.362,4.38,4.4,4.5,4.36,4.48,46457978,206955537.0
1140,中信银行,2011-12-06,4.491,4.48,4.38,4.46,4.36,4.42,17413108,76823877.0
1141,中信银行,2011-12-07,4.401,4.42,4.49,4.57,4.45,4.53,68699882,311305959.0
1142,中信银行,2011-12-08,4.537,4.53,4.55,4.55,4.46,4.49,42606984,191859162.0
1143,中信银行,2011-12-09,4.505,4.49,4.38,4.45,4.33,4.41,36927254,163019950.0
1144,中信银行,2011-12-12,4.41,4.41,4.48,4.51,4.34,4.41,24766381,109715892.0
1145,中信银行,2011-12-13,4.419,4.41,4.34,4.37,4.31,4.36,23724993,103125220.0
1146,中信银行,2011-12-14,4.362,4.36,4.31,4.4,4.31,4.35,24774238,107773618.0
1147,中信银行,2011-12-15,4.381,4.35,4.24,4.31,4.16,4.19,36324508,152743143.0
1148,中信银行,2011-12-16,4.169,4.19,4.23,4.32,4.19,4.3,41965860,179241980.0
1149,中信银行,2011-12-19,4.309,4.3,4.18,4.3,4.16,4.25,39719646,168254228.0
1150,中信银行,2011-12-20,4.239,4.25,4.25,4.35,4.23,4.31,25206920,108451246.0
1151,中信银行,2011-12-21,4.294,4.31,4.43,4.46,4.38,4.4,30861315,136199447.0
1152,中信银行,2011-12-22,4.389,4.4,4.4,4.46,4.36,4.46,21515644,95077823.0
1153,中信银行,2011-12-23,4.453,4.46,4.54,4.54,4.48,4.5,19861175,89536891.0
1154,中信银行,2011-12-28,4.511,4.5,4.41,4.5,4.38,4.44,16108156,71357262.0
1155,中信银行,2011-12-29,4.447,4.44,4.39,4.45,4.37,4.4,31347994,138051367.0
1156,中信银行,2011-12-30,4.406,4.4,4.4,4.43,4.36,4.37,13091587,57597827.0
1157,中信银行,2012-01-03,4.349,4.37,4.48,4.52,4.42,4.49,15724154,70552538.0
1158,中信银行,2012-01-04,4.499,4.49,4.5,4.5,4.41,4.44,32319835,144165512.0
1159,中信银行,2012-01-05,4.44,4.44,4.4,4.46,4.38,4.44,36949647,163433695.0
1160,中信银行,2012-01-06,4.451,4.44,4.36,4.39,4.32,4.38,25724304,112186193.0
1161,中信银行,2012-01-09,4.355,4.38,4.37,4.54,4.29,4.52,39294608,174644591.0
1162,中信银行,2012-01-10,4.499,4.52,4.56,4.67,4.55,4.64,84900736,389326769.0
1163,中信银行,2012-01-11,4.64,4.64,4.66,4.68,4.61,4.64,65506569,304594370.0
1164,中信银行,2012-01-12,4.636,4.64,4.61,4.7,4.61,4.66,38143891,178025161.0
1165,中信银行,2012-01-13,4.653,4.66,4.7,4.71,4.64,4.7,33784708,158242513.0
1166,中信银行,2012-01-16,4.707,4.7,4.67,4.7,4.63,4.66,30289581,141538473.0
1167,中信银行,2012-01-17,4.634,4.66,4.7,4.83,4.66,4.82,52573040,251809663.0
1168,中信银行,2012-01-18,4.818,4.82,4.73,4.84,4.73,4.83,38969657,186975909.0
